Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,32334,,,0
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,559,,233021,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,18,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,2276,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,274021,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,886,,222599,,,0
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,36969,,,0
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,345,,122179,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,20,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,10230,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,822,,465704,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,827,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7533,,4428177,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,633487,,,0
HS,2018,201812,December 2018,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,580,,637494,,,0
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4,,,0
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,4792766,,,0
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,48409,,,0
HS,2018,201812,December 2018,6,1,2,Exports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,5000,,,0
