Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,601,,2488077,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23004,,8521319,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,647,,1537356,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6055,,8533,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10075,,14983441,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,290758,,17346536,,,0
HS,2018,201810,October 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,59177,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27803,,6769948,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2307,,3238491,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3056,,4329238,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3464,,6290,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7540,,3707892,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88595,,2868347,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,159,,220023,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,26055,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,522,,194399,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,3031,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2812,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,17840,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,27523,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210,,726808,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,9870,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,698,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,466,,1487867,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16079,,6827658,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33043,,19075058,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,33477,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,554,,868954,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5934,,3094367,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,102398,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,370,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,32113,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1426,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,278,,311091,,,0
HS,2018,201812,December 2018,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3734,,,0
HS,2018,201812,December 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125794,,23299923,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,507,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,2239,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1424,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1313,,1184709,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,159,,36011,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,301,,159485,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,523,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,111,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,1629710,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,73744,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19857,,10776558,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1332,,150619,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2777,,2623886,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29721,,18037019,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2366,,506803,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,121,,1224,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,102,,74722,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,252,,609995,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,2232,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,609,,46661,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,147718,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,1104,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1312,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,260,,118784,,,0
HS,2018,201811,November 2018,6,1,2,Exports,724,Spain,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,423,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,181,,222812,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150456,,13289065,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,267658,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11355,,2127924,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,362120,,35648488,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10008,,6523914,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,174349,,4399219,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6848,,7784,,,0
HS,2018,201811,November 2018,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8174,,5655350,,,0
