Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2442,,1956321,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,121290,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,65,,52244,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,155,,124273,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19055,,15264121,,,0
HS,2019,201907,July 2019,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,19007,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22217,,17797033,,,0
HS,2019,201902,February 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6188601,,,0
HS,2019,201902,February 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,6188601,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51,,41093,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,334,,267559,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,370,,296578,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,43,,34277,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,115,,91956,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,32142,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52,,41365,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,44092,,,0
HS,2019,201903,March 2019,6,1,4,Re-imports,124,Canada,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1526171,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1555,,1245953,,,0
HS,2019,201903,March 2019,6,1,4,Re-imports,124,Canada,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1526171,,,0
HS,2019,201901,January 2019,6,1,2,Exports,124,Canada,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19601,,15702017,,,0
