Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,462,Maldives,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,408,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7000,,1023784,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,3863,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,39773,,6368410,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2263,,752731,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,9342,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,2907,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1492,,233412,,,0
HS,2017,201709,September 2017,6,1,2,Exports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,279644,,56707888,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,728,South Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1282,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,762,Tajikistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,47,,60151,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,105014,,,0
HS,2017,201705,May 2017,6,1,1,Imports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1921,,17151721,,,0
HS,2017,201707,July 2017,6,1,1,Imports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2245,,11326958,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2217,,383158,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,408,Dem. People's Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,160,,441742,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14,,231,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,887,Yemen,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,183,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,447,,102771,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,450,Madagascar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1352,,146497,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1255,,156038,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,462,Maldives,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,4749,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3230,,565035,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,206906,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4665,,559480,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,180,,18093,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,13528,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,39282,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,110167,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11617,,2539404,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1554,,521976,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,49520,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,485,,154870,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,504,Morocco,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,8658,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,334,,170308,,,0
HS,2017,201705,May 2017,6,1,2,Exports,699,India,,531,Curaçao,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,64,,7204,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,8823,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1896,,715229,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5385,,2962351,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,64,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6849,,3273839,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,31,Azerbaijan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,5,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,21,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,508,Mozambique,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,70,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,10113,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,126608,,53625912,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,44,,10114,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,426,Lesotho,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,210,,148220,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,430,Liberia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1850,,199299,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,454,Malawi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,99174,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,516,Namibia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,184906,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,834,United Rep. of Tanzania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,544787,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,854,Burkina Faso,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1142,,981591,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,894,Zambia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,368,,262035,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,39775,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,24,Angola,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,2237,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,4853,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,144,,82132,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26750,,9340160,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,45495,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,57553,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,132,Cabo Verde,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34,,38877,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,431,,238409,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1500,,147245,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2196,,2820019,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,10282,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3002,,519072,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,27186,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,19688,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,266,Gabon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32,,119446,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,32731,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,56546,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,324,Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,75,,278546,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,11813,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,20264,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6100,,663758,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2680,,3148371,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,368,Iraq,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9700,,6617912,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,384,Côte d'Ivoire,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1460,,414712,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,388,Jamaica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,5409,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,518,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,34389,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,350,,36953,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,404,Kenya,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4447,,3027046,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,408,Dem. People's Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,20096,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,694,Sierra Leone,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2400,,263690,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,115,,12255,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,233375,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,750,,200402,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1575,,534878,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1327,,1326181,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,748,Swaziland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,29248,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,45,,10121,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,600,,373922,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8684,,3295759,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,220,,32544,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,175,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,203,,290376,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,24002,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,209,,74529,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,849744,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,254675,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,204918,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,554,New Zealand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42000,,198677,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,152904,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,5286,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,15294,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,25022,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,15268,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,388,,2072750,,,0
HS,2017,201702,February 2017,6,1,1,Imports,699,India,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,2424879,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,375,,77660,,,0
HS,2017,201702,February 2017,6,1,2,Exports,699,India,,762,Tajikistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,166,,198408,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,484,Mexico,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9110,,215184,,,0
HS,2017,201710,October 2017,6,1,2,Exports,699,India,,498,Rep. of Moldova,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,120,,23782,,,0
HS,2017,201712,December 2017,6,1,2,Exports,699,India,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15351,,1911214,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,723,,98349,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,29,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,531,Curaçao,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,4709,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,533,Aruba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,4989,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7670,,260960,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,686,Senegal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1205,,450295,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,344,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,558,Nicaragua,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2872,,975063,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,562,Niger,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,704,,908660,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,566,Nigeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4145,,3022802,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28756,,4618125,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,598,Papua New Guinea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,642,,417905,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,600,Paraguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,9037,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1043,,252721,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,646,Rwanda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,237,,202326,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,659,Saint Kitts and Nevis,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,1113,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,660,Anguilla,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,1561,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,662,Saint Lucia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,940,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,32176,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,467969,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5000,,133088,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,716,Zimbabwe,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1025,,529117,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,729,Sudan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2652,,2467878,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,762,Tajikistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2322,,300571,,,0
HS,2017,201711,November 2017,6,1,1,Imports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2391,,10609609,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,466,Mali,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,818,,335023,,,0
HS,2017,201706,June 2017,6,1,2,Exports,699,India,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,708,,244765,,,0
HS,2017,201703,March 2017,6,1,1,Imports,699,India,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,16369,,,0
HS,2017,201703,March 2017,6,1,1,Imports,699,India,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2168,,9366087,,,0
HS,2017,201703,March 2017,6,1,1,Imports,699,India,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,116,,5332160,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,209582,,55259107,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,4,Afghanistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7851,,1981994,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,12,Algeria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1073,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,28,Antigua and Barbuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,705,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,839,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,7273,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,64,Bhutan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,39270,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2397,,361624,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,72,Botswana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,281,,213446,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,84,Belize,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,34137,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,560,,407237,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,108,Burundi,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9106,,2995267,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3373,,1111920,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,120,Cameroon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5898,,1206577,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1512,,1799932,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,132,Cabo Verde,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,3701,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,140,Central African Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,674,,261902,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,148,Chad,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,500,,628313,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,288,,551448,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6844,,1172568,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,174,Comoros,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,27903,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,180,Dem.Rep. of the Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6840,,2527727,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,192,Cuba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1446,,576586,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,204,Benin,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,640,,303095,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,5691,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,212,Dominica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,35,,854,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,214,Dominican Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,48261,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,13663,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,19485,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1155,,888924,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,64564,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,242,Fiji,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,6678,,,0
HS,2017,201703,March 2017,6,1,2,Exports,699,India,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,6412,,,0
