Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14225,,24115106,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7855,,7412189,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,45,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,265,,12364,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,525,,855522,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1065,,428886,,,0
HS,2017,201712,December 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31530,,40432734,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,27409,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,208,,13592,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,330,,318109,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20948,,8402374,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1340,,153773,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,45406,,,0
HS,2017,201712,December 2017,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,308,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33689,,20631632,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,938,,275339,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6060,,5647509,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8073,,1862485,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10349,,6234338,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3930,,565843,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,10478,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,122382,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18203,,6613303,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,270,,174643,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1202,,339897,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1746,,1593156,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,312,,412641,,,0
HS,2017,201709,September 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,277,,429127,,,0
HS,2017,201705,May 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,32225,,14356162,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,6773,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,36638,,,0
HS,2017,201707,July 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1354,,352909,,,0
HS,2017,201703,March 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,3828,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,15162,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,170,,39166,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,2752,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,851,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,32934,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,136754,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53031,,785557,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,172,,233987,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,14094,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,8594,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,274,,204102,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,174242,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,5806,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,626,,425984,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1842,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,2706,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,55992,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,271,,117552,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2448,,1940925,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,68544,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,29811,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19827,,6987224,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1579,,369376,,,0
HS,2017,201702,February 2017,6,1,2,Exports,724,Spain,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78980,,11653958,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,650,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2908,,4606649,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,449,,133090,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,251,,3461,,,0
HS,2017,201702,February 2017,6,1,1,Imports,724,Spain,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,713,,1291791,,,0
