Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201707,July 2017,6,1,1,Imports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2471,,16251270,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,11115,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,42021,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,784,United Arab Emirates,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25,,12191,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,860,Uzbekistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,19995,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3107,,7926267,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,476,,141082,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2267,,403790,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,129,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,19512,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2463,,5088514,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,358,,156183,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,136,,16583,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,17822,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,711,,1363191,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,309497,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,227,,108172,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4788,,9196036,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,179,,126514,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,17,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,830,,1205707,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,20330,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,233,Estonia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,617,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,278,,107982,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,66,,62295,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,247,,673272,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1271,,373832,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,27158,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1660,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2630,,1867408,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,2015,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1200,,1370322,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,791,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,501,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,9291,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,800,Uganda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,585,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1930,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3545,,6116097,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,241,,61265,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13588,,29650390,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,150577,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1475,,2148595,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,3929,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18324,,6143778,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,373,,245957,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,7457,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,352,Iceland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1867,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5392,,14730979,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,247,,79701,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,78,,28221,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,37,,13804,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,485,,67523,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,2466,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,142,,195024,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,1969,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,72,,48922,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,278,,31666,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,882,,328730,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,15337,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,150,,211464,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,36833,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,522,,413504,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,1837,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13677,,10202192,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3794,,383684,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,256,,69971,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,20,Andorra,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,8783,,,0
HS,2017,201702,February 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5579,,1305717,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,595,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,22819,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60,,121785,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4334,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1602,,1912180,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,634,Qatar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,10816,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1357,,4534207,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4497,,1446444,,,0
HS,2017,201709,September 2017,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6471,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,651,,235074,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9,,3708,,,0
HS,2017,201702,February 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30589,,56923275,,,0
HS,2017,201709,September 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13251,,32932708,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1465,,285288,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1266,,762806,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,109,,156160,,,0
HS,2017,201704,April 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,86,,5483,,,0
HS,2017,201704,April 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2290,,2549755,,,0
HS,2017,201704,April 2017,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,46,,,0
HS,2017,201704,April 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,40370,,,0
HS,2017,201701,January 2017,6,1,2,Exports,276,Germany,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,1658,,,0
HS,2017,201704,April 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3361,,9868908,,,0
HS,2017,201704,April 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,34388,,63794013,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2633,,482869,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,812,,320174,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,2155,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1011,,660037,,,0
HS,2017,201703,March 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1828,,482508,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1774,,337331,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16624,,32667045,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2312,,2704466,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,442,Luxembourg,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,2041,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26,,25597,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4851,,14568045,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,3443,,,0
HS,2017,201703,March 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33434,,70179565,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,1154,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,165,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1077,,1217671,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,81712,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,903,,179764,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15220,,32112286,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,45,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,6416,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,683,,502113,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,653,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,1860754,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,9849,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,710,South Africa,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,4318,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,428,Latvia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1035,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,55,,92891,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,65,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,141,,35294,,,0
HS,2017,201710,October 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,51654,,28527549,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,15733,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,817,,5715884,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,18,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1820,,3634578,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,117,,350122,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17187,,24461663,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,285,,366880,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1889,,5510324,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58238,,99491836,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23982,,46516912,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,198,,66112,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1381,,622285,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,466,,780671,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,301,,162607,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,11015,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,6682,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,703,Slovakia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,186053,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,128,,293453,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,6526,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2254,,1855316,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6836,,8577722,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,35921,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3839,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,320,,182881,,,0
HS,2017,201710,October 2017,6,1,1,Imports,276,Germany,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21,,30330,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1431,,257100,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,18890,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,440,Lithuania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,90,,21468,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7928,,6205190,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,9986,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31,,8625,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,,,27312044,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,58,,31219,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1873,,5304493,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84,,145792,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,903,,180046,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,846,,3879470,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30,,44065,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,537,,718714,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,642,Romania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,33012,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,15591,,,0
HS,2017,201705,May 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,20861,,,0
HS,2017,201705,May 2017,6,1,1,Imports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7,,12517,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,643,Russian Federation,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,599,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1110,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,600,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3082,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3002,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1391,,1835773,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,699,,185262,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,398,,254107,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2782,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,11949,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,151,,36592,,,0
HS,2017,201704,April 2017,6,1,2,Exports,276,Germany,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,13537,,,0
