Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,79,,68445,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2463,,8688201,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,259,,150429,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,26295,,5148358,,,0
HS,2017,201712,December 2017,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135524,,81199470,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,359,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3397,,2102285,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2458,,19819780,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17371,,8343389,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19532,,17257393,,,0
HS,2017,201712,December 2017,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1024,,299925,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,246,Finland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4420,,813919,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,644,,3556984,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,93,,2414649,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,705,Slovenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,85,,140477,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2482,,2659028,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2032,,3753824,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,174,Comoros,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,3043,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,28,,22596,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13,,6214,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,131,,112586,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,594,,5109563,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53209,,85129205,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1689,,5314056,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,31136,,18268914,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1635,,8743929,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10515,,4920713,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1153,,329386,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,15,,27030,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,496,Mongolia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,24948,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,780,Trinidad and Tobago,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,82592,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2663,,1664490,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,700,,126612,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,417,Kyrgyzstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1050,,104781,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,3244,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,2522,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6004,,4269188,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,122,,210055,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9814,,12441097,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,588,,240058,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,322,,261049,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,5751,,,0
HS,2017,201711,November 2017,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7570,,1816139,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,1014,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,306,,81969,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5967,,5670898,,,0
HS,2017,201711,November 2017,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,52417,,43357909,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3033,,3914271,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8711,,2769440,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,5587,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,115,,165287,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,823,,13775300,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3830,,2666882,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,1681855,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,191,Croatia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,22777,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,1199851,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4564,,1122990,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1347,,926476,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,568,,546123,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13621,,14426054,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,108,,719629,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,702,Singapore,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,113,,286818,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,480,Mauritius,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,45943,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,364,Iran,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7266,,2333948,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3146,,2384910,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,752,,282352,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,665,,192579,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4214,,2641544,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6783,,266255,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10,,6608,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7021,,6356730,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,33925,,20359578,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12773,,7522363,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,860,,2775972,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10684,,4620842,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,512,Oman,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12,,8673,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1684,,2225008,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,308,,410193,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,10644,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,533,Aruba,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3,,5335,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,3613,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12907,,3551652,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,9342,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30276,,101024622,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,317,,4680757,,,0
HS,2017,201708,August 2017,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103653,,165544821,,,0
HS,2017,201708,August 2017,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,847,,315176,,,0
